"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"12/23/2014 0:00","41996","41996","0","0.412","1.778","85.7","0.2","1.94","1.913","87.9","0.1681","1.262","2.236","90.7","0.3199"
"12/23/2014 1:00","41996.04167","41996","0.041666667","0.412","1.751","85.4","0.2","1.967","1.751","87.7","0.1688","1.317","2.047","89.9","0.3199"
"12/23/2014 2:00","41996.08333","41996","0.083333333","0.412","0.522","85.8","0.2","1.967","1.317","88","0.1681","1.317","1.371","90.2","0.3199"
"12/23/2014 3:00","41996.125","41996","0.125","0.412","0.439","88.4","0.2008","1.994","0.989","89.8","0.1681","1.235","1.344","92.4","0.3191"
"12/23/2014 4:00","41996.16667","41996","0.166666667","0.412","0.273","89.7","0.2008","1.994","0.989","91.2","0.1681","1.18","1.235","94","0.3191"
"12/23/2014 5:00","41996.20833","41996","0.208333333","0.412","1.48","90.6","0.2008","1.967","1.697","92.3","0.1681","1.18","1.913","95.1","0.3199"
"12/23/2014 6:00","41996.25","41996","0.25","0.384","2.289","89.4","0.2008","1.994","2.209","91.1","0.1681","1.289","2.637","94.1","0.3199"
"12/23/2014 7:00","41996.29167","41996","0.291666667","0.412","2.53","89.1","0.2008","2.021","2.557","91.7","0.1681","1.425","2.717","94.1","0.3199"
"12/23/2014 8:00","41996.33333","41996","0.333333333","0.412","2.717","90.2","0.2015","2.047","2.637","93.1","0.1681","1.561","2.983","95.8","0.3199"
"12/23/2014 9:00","41996.375","41996","0.375","0.412","3.38","90.6","0.2015","2.101","3.116","93.5","0.1681","1.697","3.354","96.4","0.3199"
"12/23/2014 10:00","41996.41667","41996","0.416666667","0.439","4.011","90.4","0.2015","2.155","3.512","93.7","0.1681","1.94","3.827","96.6","0.3199"
"12/23/2014 11:00","41996.45833","41996","0.458333333","0.439","4.506","89.8","0.2015","2.236","3.906","93.4","0.1681","2.209","4.22","96.3","0.3199"
"12/23/2014 12:00","41996.5","41996","0.5","0.467","4.869","89.3","0.2022","2.316","4.168","93.1","0.1681","2.503","4.48","95.6","0.3199"
"12/23/2014 13:00","41996.54167","41996","0.541666667","0.467","4.454","88.5","0.2029","2.396","4.089","92.7","0.1681","2.797","4.35","95","0.3199"
"12/23/2014 14:00","41996.58333","41996","0.583333333","0.495","4.22","89.6","0.2044","2.477","3.932","93.4","0.1681","2.983","4.089","95.9","0.3199"
"12/23/2014 15:00","41996.625","41996","0.625","0.522","4.089","91","0.2058","2.557","3.854","94.5","0.1681","3.089","3.906","96.9","0.3199"
"12/23/2014 16:00","41996.66667","41996","0.666666667","0.522","4.194","91.9","0.208","2.61","3.985","95.5","0.1681","3.168","4.037","97.8","0.3199"
"12/23/2014 17:00","41996.70833","41996","0.708333333","0.522","4.141","92.4","0.2095","2.664","4.011","95.9","0.1673","3.221","3.985","98.3","0.3199"
"12/23/2014 18:00","41996.75","41996","0.75","0.55","4.402","92.7","0.2109","2.717","4.089","96.2","0.1681","3.221","4.22","98.7","0.3199"
"12/23/2014 19:00","41996.79167","41996","0.791666667","0.55","4.532","93","0.2116","2.744","4.402","96.4","0.1673","3.248","4.428","98.9","0.3199"
"12/23/2014 20:00","41996.83333","41996","0.833333333","0.577","4.506","93.1","0.2116","2.797","4.454","96.5","0.1673","3.301","4.532","99.1","0.3199"
"12/23/2014 21:00","41996.875","41996","0.875","0.605","4.558","93.2","0.2124","2.823","4.376","96.6","0.1681","3.38","4.298","99.3","0.3199"
"12/23/2014 22:00","41996.91667","41996","0.916666667","0.632","4.74","93.3","0.2124","2.877","4.532","96.7","0.1673","3.406","4.61","99.5","0.3199"
"12/23/2014 23:00","41996.95833","41996","0.958333333","0.66","4.818","93.4","0.2124","2.903","4.636","96.7","0.1673","3.433","4.584","99.6","0.3199"
"12/24/2014 0:00","41997","41997","0","0.687","4.844","93.5","0.216","2.956","4.402","96.8","0.1681","3.459","4.61","99.8","0.3199"
"12/24/2014 1:00","41997.04167","41997","0.041666667","0.715","4.688","93.6","0.216","2.983","4.376","96.9","0.1681","3.512","5.205","99.9","0.3199"
"12/24/2014 2:00","41997.08333","41997","0.083333333","0.77","5.334","93.7","0.2167","3.036","4.921","97.1","0.1673","3.564","5.102","99.9","0.3199"
"12/24/2014 3:00","41997.125","41997","0.125","0.797","5.462","93.7","0.224","3.063","5.334","97.2","0.1681","3.643","5.565","100","0.3228"
"12/24/2014 4:00","41997.16667","41997","0.166666667","0.88","5.36","93.8","0.224","3.142","5.282","97.3","0.1681","3.749","5.308","100","0.322"
"12/24/2014 5:00","41997.20833","41997","0.208333333","0.934","5.565","93.9","0.224","3.168","5.076","97.4","0.1688","3.801","5.616","100","0.3228"
"12/24/2014 6:00","41997.25","41997","0.25","1.017","5.616","94","0.224","3.221","5.179","97.5","0.1688","3.854","5.565","100","0.3228"
"12/24/2014 7:00","41997.29167","41997","0.291666667","1.099","5.642","94","0.224","3.248","5.334","97.5","0.1688","3.932","5.308","100","0.3213"
"12/24/2014 8:00","41997.33333","41997","0.333333333","1.18","5.796","94.2","0.2254","3.301","5.514","97.7","0.1695","3.958","5.591","100","0.3235"
"12/24/2014 9:00","41997.375","41997","0.375","1.289","5.847","94.2","0.2284","3.354","5.488","97.6","0.1702","4.011","5.77","100","0.325"
"12/24/2014 10:00","41997.41667","41997","0.416666667","1.398","6.458","94.3","0.2334","3.406","6.204","97.7","0.171","4.089","6.408","100","0.3264"
"12/24/2014 11:00","41997.45833","41997","0.458333333","1.561","6.56","94.3","0.2327","3.459","6.255","97.9","0.1717","4.246","6.357","100","0.3257"
"12/24/2014 12:00","41997.5","41997","0.5","1.778","6.611","94.3","0.2313","3.538","6.357","97.9","0.1724","4.376","6.331","100","0.3257"
"12/24/2014 13:00","41997.54167","41997","0.541666667","1.967","6.56","94.3","0.2298","3.617","6.281","98","0.1724","4.506","6.23","100","0.325"
"12/24/2014 14:00","41997.58333","41997","0.583333333","2.128","6.026","94.4","0.2291","3.67","5.847","97.9","0.1732","4.61","5.745","100","0.3242"
"12/24/2014 15:00","41997.625","41997","0.625","2.236","6.026","94.3","0.2276","3.722","5.898","97.9","0.1732","4.662","5.898","100","0.3242"
"12/24/2014 16:00","41997.66667","41997","0.666666667","2.316","7.167","94.5","0.2269","3.775","6.889","98.1","0.1732","4.688","6.839","100","0.3242"
"12/24/2014 17:00","41997.70833","41997","0.708333333","2.396","6.965","94.6","0.2262","3.827","6.788","98.3","0.1732","4.792","6.611","100","0.3242"
"12/24/2014 18:00","41997.75","41997","0.75","2.503","6.661","94.5","0.2254","3.88","6.408","98.2","0.1739","4.818","6.458","100","0.3242"
"12/24/2014 19:00","41997.79167","41997","0.791666667","2.557","6.255","94.5","0.2247","3.906","6.179","98.1","0.1732","4.818","5.975","100","0.3235"
"12/24/2014 20:00","41997.83333","41997","0.833333333","2.584","6.357","94.6","0.224","3.958","6.23","98.2","0.1739","4.714","6.026","100","0.3228"
"12/24/2014 21:00","41997.875","41997","0.875","2.584","7.293","94.6","0.2305","3.958","6.864","98.2","0.1746","4.636","6.889","100","0.33"
"12/24/2014 22:00","41997.91667","41997","0.916666667","2.664","8.568","94.7","0.2494","4.011","8.618","98.5","0.1906","4.766","7.795","100","0.3446"
"12/24/2014 23:00","41997.95833","41997","0.958333333","2.823","9.435","94.8","0.2538","4.115","9.238","98.8","0.192","4.973","9.213","100","0.3431"
"12/25/2014 0:00","41998","41998","0","3.036","5.693","90.3","0.2567","4.246","5.514","94.7","0.1935","5.282","5.616","99.5","0.3388"
"12/25/2014 1:00","41998.04167","41998","0.041666667","3.142","5.024","88.2","0.253","4.324","4.973","91.7","0.1928","5.128","5.076","95.8","0.3366"
"12/25/2014 2:00","41998.08333","41998","0.083333333","3.142","3.801","86.3","0.248","4.298","3.67","89.6","0.1913","4.869","3.801","93.1","0.3351"
"12/25/2014 3:00","41998.125","41998","0.125","3.036","3.67","85.7","0.2422","4.246","3.591","89.1","0.1906","4.506","3.696","91.5","0.3337"
"12/25/2014 4:00","41998.16667","41998","0.166666667","2.903","4.376","86.4","0.2385","4.141","4.089","89.9","0.1899","4.246","4.22","92.2","0.3329"
"12/25/2014 5:00","41998.20833","41998","0.208333333","2.823","4.272","84.4","0.2363","4.089","4.089","87.9","0.1891","4.141","4.194","90.1","0.3329"
"12/25/2014 6:00","41998.25","41998","0.25","2.797","4.063","83.6","0.2342","4.037","3.985","87.1","0.1884","4.063","4.115","89.1","0.3315"
"12/25/2014 7:00","41998.29167","41998","0.291666667","2.744","4.141","83.6","0.232","3.985","4.089","87.3","0.1877","3.985","4.141","88.8","0.3308"
"12/25/2014 8:00","41998.33333","41998","0.333333333","2.717","4.037","83.8","0.2313","3.958","3.985","87.3","0.1877","3.906","4.011","89.1","0.3308"
"12/25/2014 9:00","41998.375","41998","0.375","2.717","3.88","84.9","0.2298","3.906","3.749","88.5","0.187","3.88","3.827","90.5","0.33"
"12/25/2014 10:00","41998.41667","41998","0.416666667","2.69","4.272","84.5","0.2291","3.88","3.958","88","0.1862","3.88","4.376","90.3","0.3293"
"12/25/2014 11:00","41998.45833","41998","0.458333333","2.717","4.454","82.5","0.2276","3.88","4.011","85.9","0.1862","4.011","4.558","87.2","0.3293"
"12/25/2014 12:00","41998.5","41998","0.5","2.77","4.61","78.7","0.2262","3.854","4.298","81.8","0.1855","4.115","4.74","82.3","0.3308"
"12/25/2014 13:00","41998.54167","41998","0.541666667","2.797","4.869","74.8","0.2254","3.854","4.506","78","0.1848","4.168","4.895","77.6","0.3286"
"12/25/2014 14:00","41998.58333","41998","0.583333333","2.85","4.714","71.5","0.2247","3.854","4.428","74.7","0.1848","4.246","4.818","73.5","0.3271"
"12/25/2014 15:00","41998.625","41998","0.625","2.85","4.766","70.6","0.224","3.827","4.428","73.7","0.184","4.246","4.869","72","0.3271"
"12/25/2014 16:00","41998.66667","41998","0.666666667","2.823","4.532","70.6","0.2233","3.801","4.376","73.8","0.184","4.168","4.532","72.3","0.3264"
"12/25/2014 17:00","41998.70833","41998","0.708333333","2.797","4.194","70.1","0.2225","3.775","4.115","73.2","0.1833","4.063","4.22","72.1","0.3264"
"12/25/2014 18:00","41998.75","41998","0.75","2.744","4.168","71.6","0.2218","3.749","4.037","74.7","0.1826","3.932","4.194","73.7","0.3264"
"12/25/2014 19:00","41998.79167","41998","0.791666667","2.717","4.037","72.3","0.2218","3.722","3.88","75.4","0.1826","3.854","4.037","74.7","0.3279"
"12/25/2014 20:00","41998.83333","41998","0.833333333","2.69","3.985","73.2","0.2218","3.696","3.88","76.9","0.1826","3.775","3.985","76.1","0.325"
"12/25/2014 21:00","41998.875","41998","0.875","2.664","3.854","74","0.2211","3.696","3.67","77.9","0.1826","3.722","3.854","76.6","0.325"
"12/25/2014 22:00","41998.91667","41998","0.916666667","2.637","3.827","75.7","0.2204","3.67","3.801","79.4","0.1819","3.67","3.854","79.2","0.3242"
"12/25/2014 23:00","41998.95833","41998","0.958333333","2.61","3.564","74.3","0.2204","3.67","3.485","77.7","0.1819","3.617","3.591","77.6","0.3242"
"12/26/2014 0:00","41999","41999","0","2.61","3.301","74.5","0.2196","3.643","3.221","78.2","0.1819","3.538","3.274","77.4","0.3242"
"12/26/2014 1:00","41999.04167","41999","0.041666667","2.584","2.93","76.6","0.2189","3.643","2.823","80.1","0.1811","3.485","2.77","80.1","0.3242"
"12/26/2014 2:00","41999.08333","41999","0.083333333","2.53","2.823","77.8","0.2189","3.617","2.69","81.3","0.1811","3.38","2.877","81.8","0.3242"
"12/26/2014 3:00","41999.125","41999","0.125","2.503","2.69","78.2","0.2182","3.591","2.69","81.8","0.1811","3.327","2.717","82","0.3235"
"12/26/2014 4:00","41999.16667","41999","0.166666667","2.477","2.155","79","0.2182","3.591","2.262","82.1","0.1804","3.221","1.886","83.3","0.3235"
"12/26/2014 5:00","41999.20833","41999","0.208333333","2.396","1.453","81.3","0.2182","3.564","1.507","84.1","0.1804","2.956","1.18","86.3","0.3235"
"12/26/2014 6:00","41999.25","41999","0.25","2.316","0.77","83.2","0.2175","3.512","0.88","86.1","0.1804","2.69","0.163","88.9","0.3228"
"12/26/2014 7:00","41999.29167","41999","0.291666667","2.209","0.301","84.8","0.2167","3.433","0.55","87.4","0.1797","2.45","0.246","91","0.3228"
"12/26/2014 8:00","41999.33333","41999","0.333333333","2.128","-0.255","86.3","0.2175","3.38","-0.004","88.8","0.1797","2.343","0.522","91.8","0.3235"
"12/26/2014 9:00","41999.375","41999","0.375","2.047","2.584","87.5","0.2175","3.354","2.343","90.3","0.1797","2.289","2.744","92.5","0.3235"
"12/26/2014 10:00","41999.41667","41999","0.416666667","2.047","3.538","84.2","0.2167","3.327","3.248","87.8","0.1797","2.477","3.722","89.3","0.3228"
"12/26/2014 11:00","41999.45833","41999","0.458333333","2.128","5.411","81.3","0.2167","3.354","4.869","85.4","0.1797","2.85","5.924","84.8","0.3235"
"12/26/2014 12:00","41999.5","41999","0.5","2.343","5.975","76.5","0.2167","3.459","5.488","81.3","0.1797","3.564","6.433","77.1","0.3228"
"12/26/2014 13:00","41999.54167","41999","0.541666667","2.664","7.293","75.6","0.2167","3.617","6.839","80.4","0.179","4.141","7.945","76.6","0.3228"
"12/26/2014 14:00","41999.58333","41999","0.583333333","2.903","7.645","72.2","0.216","3.775","7.645","76.1","0.179","4.714","8.469","71.1","0.3228"
"12/26/2014 15:00","41999.625","41999","0.625","3.089","7.619","73","0.216","3.932","7.343","76.9","0.179","5.154","7.97","72.9","0.3228"
"12/26/2014 16:00","41999.66667","41999","0.666666667","3.195","7.041","72.3","0.216","4.011","6.99","76.5","0.179","5.231","6.94","74.8","0.322"
"12/26/2014 17:00","41999.70833","41999","0.708333333","3.248","5.539","75.9","0.2153","4.063","5.821","78.8","0.179","4.999","4.688","79.4","0.322"
"12/26/2014 18:00","41999.75","41999","0.75","3.142","4.947","78.6","0.2153","4.089","5.076","81.4","0.179","4.532","4.688","83.3","0.322"
"12/26/2014 19:00","41999.79167","41999","0.791666667","2.956","3.985","81.2","0.2153","4.063","4.168","84","0.1782","4.141","4.063","84.6","0.322"
"12/26/2014 20:00","41999.83333","41999","0.833333333","2.77","3.274","82.5","0.2153","4.011","3.985","85","0.179","3.801","2.956","87.3","0.322"
"12/26/2014 21:00","41999.875","41999","0.875","2.637","2.93","84.7","0.2153","3.985","3.643","86","0.1782","3.459","2.503","89.9","0.322"
"12/26/2014 22:00","41999.91667","41999","0.916666667","2.503","2.503","86","0.2146","3.932","3.512","87.4","0.1782","3.195","2.236","92","0.322"
"12/26/2014 23:00","41999.95833","41999","0.958333333","2.37","1.044","87.8","0.2146","3.906","2.021","88.6","0.1782","2.956","1.126","93.3","0.3213"
"12/27/2014 0:00","42000","42000","0","2.236","0.19","89.8","0.2146","3.854","1.398","91.5","0.1775","2.69","-0.507","94.7","0.322"
"12/27/2014 1:00","42000.04167","42000","0.041666667","2.074","1.208","90.8","0.2146","3.801","1.425","92.8","0.1775","2.53","0.934","95.9","0.322"
"12/27/2014 2:00","42000.08333","42000","0.083333333","1.994","0.989","91.1","0.2146","3.749","1.344","93.1","0.1768","2.503","0.742","96.7","0.3213"
"12/27/2014 3:00","42000.125","42000","0.125","1.967","1.561","91.4","0.2146","3.722","1.778","93.2","0.1768","2.503","1.48","97.3","0.3213"
"12/27/2014 4:00","42000.16667","42000","0.166666667","1.967","1.967","91.3","0.2146","3.696","1.859","93.3","0.1768","2.557","1.913","97.6","0.322"
"12/27/2014 5:00","42000.20833","42000","0.208333333","1.994","2.316","91.1","0.2138","3.696","2.343","93.4","0.1768","2.664","2.236","97.9","0.322"
"12/27/2014 6:00","42000.25","42000","0.25","2.047","2.53","90.9","0.2146","3.696","2.61","93.3","0.1768","2.797","2.396","97.9","0.3213"
"12/27/2014 7:00","42000.29167","42000","0.291666667","2.101","2.983","90.8","0.2138","3.696","3.063","93.4","0.1768","2.903","2.744","98","0.322"
"12/27/2014 8:00","42000.33333","42000","0.333333333","2.155","2.877","90.6","0.2138","3.722","2.956","93.3","0.1768","3.009","2.877","98.1","0.3213"
"12/27/2014 9:00","42000.375","42000","0.375","2.209","3.827","90.7","0.2138","3.722","3.406","93.6","0.1761","3.116","3.722","98","0.322"
"12/27/2014 10:00","42000.41667","42000","0.416666667","2.289","5.334","89.2","0.2131","3.749","4.818","92.9","0.1761","3.327","5.36","97.4","0.322"
"12/27/2014 11:00","42000.45833","42000","0.458333333","2.423","7.419","85.7","0.2131","3.801","6.458","90","0.1761","3.643","7.192","94.1","0.3213"
"12/27/2014 12:00","42000.5","42000","0.5","2.61","9.015","79.9","0.2138","3.88","8.295","84.6","0.1761","4.141","9.188","84.4","0.3213"
"12/27/2014 13:00","42000.54167","42000","0.541666667","2.877","9.903","75.1","0.2131","4.011","9.312","80","0.1761","4.688","9.756","77.9","0.322"
"12/27/2014 14:00","42000.58333","42000","0.583333333","3.168","10.222","74.3","0.2131","4.168","9.657","79.1","0.1761","5.179","10.443","76.4","0.322"
"12/27/2014 15:00","42000.625","42000","0.625","3.406","10.247","75.4","0.2138","4.298","9.657","80.2","0.1753","5.693","10.345","77.4","0.322"
"12/27/2014 16:00","42000.66667","42000","0.666666667","3.617","10.149","74.3","0.2131","4.454","9.928","78.9","0.1753","5.872","10.32","76.6","0.322"
"12/27/2014 17:00","42000.70833","42000","0.708333333","3.749","9.928","70.6","0.2131","4.532","9.657","75.2","0.1761","5.949","10.001","71.6","0.322"
"12/27/2014 18:00","42000.75","42000","0.75","3.854","9.287","71.3","0.2131","4.61","9.139","75.7","0.1753","5.949","9.238","72.7","0.322"
"12/27/2014 19:00","42000.79167","42000","0.791666667","3.906","9.435","75.1","0.2131","4.636","9.238","79.6","0.1753","5.949","9.509","77.8","0.3213"
"12/27/2014 20:00","42000.83333","42000","0.833333333","3.985","9.015","80.9","0.2131","4.688","8.817","85.2","0.1753","6.026","9.015","84.3","0.3213"
"12/27/2014 21:00","42000.875","42000","0.875","4.089","8.99","83.3","0.2131","4.766","8.792","87.7","0.1753","6.102","9.015","87.3","0.322"
"12/27/2014 22:00","42000.91667","42000","0.916666667","4.168","9.114","84","0.2131","4.818","8.941","88.4","0.1753","6.153","9.213","88.3","0.3213"
"12/27/2014 23:00","42000.95833","42000","0.958333333","4.272","8.469","84","0.2175","4.869","8.394","88.2","0.1753","6.204","8.568","88","0.322"
"12/28/2014 0:00","42001","42001","0","4.324","6.128","88","0.2262","4.921","6.026","91.6","0.1761","6.204","6.153","92.6","0.322"
"12/28/2014 1:00","42001.04167","42001","0.041666667","4.324","4.818","86.3","0.2269","4.947","4.818","88.8","0.1761","5.975","4.844","91.5","0.3228"
"12/28/2014 2:00","42001.08333","42001","0.083333333","4.22","4.35","85.8","0.2284","4.921","4.506","88.2","0.1761","5.668","4.324","91.8","0.3235"
"12/28/2014 3:00","42001.125","42001","0.125","4.089","4.35","84.1","0.2254","4.844","4.48","86.1","0.1761","5.385","4.402","90.4","0.3235"
"12/28/2014 4:00","42001.16667","42001","0.166666667","3.958","3.459","82","0.2218","4.792","3.564","83.9","0.1761","5.154","3.643","86.4","0.3228"
"12/28/2014 5:00","42001.20833","42001","0.208333333","3.827","2.717","79.9","0.2196","4.714","2.69","82.1","0.1761","4.869","2.823","83.4","0.3228"
"12/28/2014 6:00","42001.25","42001","0.25","3.67","1.697","78.1","0.2175","4.61","1.859","80.2","0.1753","4.532","1.886","81.2","0.3228"
"12/28/2014 7:00","42001.29167","42001","0.291666667","3.485","1.507","74.7","0.2167","4.506","1.534","76.5","0.1753","4.141","1.67","77","0.322"
"12/28/2014 8:00","42001.33333","42001","0.333333333","3.327","1.262","73.9","0.216","4.376","1.208","75.7","0.1753","3.854","1.398","75.6","0.322"
"12/28/2014 9:00","42001.375","42001","0.375","3.168","1.153","72.2","0.2153","4.246","1.044","74.3","0.1746","3.617","1.344","74.1","0.3228"
"12/28/2014 10:00","42001.41667","42001","0.416666667","3.036","1.805","70.3","0.2153","4.141","1.398","72.9","0.1753","3.512","1.886","71.5","0.3228"
"12/28/2014 11:00","42001.45833","42001","0.458333333","2.983","2.664","68.1","0.2146","4.063","2.047","70.9","0.1753","3.564","3.036","68.6","0.322"
"12/28/2014 12:00","42001.5","42001","0.5","2.956","3.406","63.7","0.2146","4.011","2.664","66.7","0.1753","3.722","3.591","63.6","0.322"
"12/28/2014 13:00","42001.54167","42001","0.541666667","3.009","3.354","63","0.2138","3.985","2.877","65.9","0.1768","3.932","3.564","62.2","0.322"
"12/28/2014 14:00","42001.58333","42001","0.583333333","3.036","3.722","63.5","0.2138","3.958","3.009","66.4","0.1753","4.063","3.827","62.9","0.322"
"12/28/2014 15:00","42001.625","42001","0.625","3.089","3.485","64.4","0.2131","3.958","3.195","67.7","0.1761","4.194","3.617","64.4","0.322"
"12/28/2014 16:00","42001.66667","42001","0.666666667","3.116","3.089","65.5","0.2131","3.958","2.983","68.6","0.1753","4.141","3.248","66","0.322"
"12/28/2014 17:00","42001.70833","42001","0.708333333","3.063","2.477","67.9","0.2124","3.932","2.45","70.3","0.1753","3.985","2.503","68.9","0.322"
"12/28/2014 18:00","42001.75","42001","0.75","2.983","1.099","67.7","0.2124","3.88","1.561","69.6","0.1746","3.696","1.344","68.8","0.322"
"12/28/2014 19:00","42001.79167","42001","0.791666667","2.85","-0.06","70.7","0.2116","3.827","0.605","71.5","0.1739","3.248","-0.06","72.6","0.322"
"12/28/2014 20:00","42001.83333","42001","0.833333333","2.664","-1.527","75","0.2109","3.749","-0.255","74.6","0.1739","2.85","-0.902","77.4","0.3213"
"12/28/2014 21:00","42001.875","42001","0.875","2.477","-2.392","78.5","0.2109","3.67","-0.902","76.8","0.1739","2.584","-2.305","80","0.3213"
"12/28/2014 22:00","42001.91667","42001","0.916666667","2.262","-1.67","77.3","0.2095","3.564","-0.873","77","0.1746","2.289","-2.015","82.5","0.3206"
"12/28/2014 23:00","42001.95833","42001","0.958333333","2.074","-0.143","73.6","0.2095","3.485","-0.088","74.7","0.1739","2.074","-0.451","80","0.3213"
"12/29/2014 0:00","42002","42002","0","1.94","-0.339","72.2","0.2095","3.433","-0.143","74.5","0.1739","1.994","-0.451","76.4","0.3213"
"12/29/2014 1:00","42002.04167","42002","0.041666667","1.886","-0.958","75.7","0.2095","3.38","-0.479","77.3","0.1732","1.913","-0.479","78.8","0.3213"
"12/29/2014 2:00","42002.08333","42002","0.083333333","1.859","-0.395","78.2","0.2095","3.354","0.273","79.7","0.1739","1.886","0.107","81.2","0.3213"
"12/29/2014 3:00","42002.125","42002","0.125","1.805","-0.116","70","0.2095","3.327","0.051","71.1","0.1732","1.832","0.218","71","0.3213"
"12/29/2014 4:00","42002.16667","42002","0.166666667","1.778","-0.507","65.3","0.2087","3.274","-0.339","66.6","0.1732","1.778","-0.199","65.7","0.3213"
"12/29/2014 5:00","42002.20833","42002","0.208333333","1.751","-0.845","63.2","0.2087","3.248","-0.704","65.1","0.1732","1.724","-0.563","62.5","0.3213"
"12/29/2014 6:00","42002.25","42002","0.25","1.724","-1.242","65.7","0.2087","3.195","-1.071","67.8","0.1732","1.643","-0.958","66.7","0.3213"
"12/29/2014 7:00","42002.29167","42002","0.291666667","1.67","-2.276","67.6","0.208","3.142","-1.958","69.6","0.1724","1.588","-1.9","68.6","0.3213"
"12/29/2014 8:00","42002.33333","42002","0.333333333","1.615","-2.102","67.2","0.2087","3.089","-1.986","69","0.1732","1.453","-1.842","68.3","0.3213"
"12/29/2014 9:00","42002.375","42002","0.375","1.561","-2.334","64.4","0.208","3.009","-2.16","66.4","0.1724","1.371","-2.102","65.1","0.3206"
"12/29/2014 10:00","42002.41667","42002","0.416666667","1.534","-1.584","64.5","0.208","2.956","-1.785","66.5","0.1724","1.344","-1.299","65.4","0.3213"
"12/29/2014 11:00","42002.45833","42002","0.458333333","1.507","-1.1","62","0.208","2.93","-1.413","64.8","0.1724","1.425","-0.93","62.8","0.3213"
"12/29/2014 12:00","42002.5","42002","0.5","1.48","-0.902","59.8","0.2087","2.903","-1.413","62.7","0.1717","1.507","-0.789","59.9","0.3213"
"12/29/2014 13:00","42002.54167","42002","0.541666667","1.48","-1.015","59.6","0.208","2.903","-1.413","62.8","0.1724","1.615","-0.958","59.8","0.3213"
"12/29/2014 14:00","42002.58333","42002","0.583333333","1.507","-0.507","60.8","0.208","2.903","-1.071","63.6","0.1717","1.697","-0.423","61.2","0.3213"
"12/29/2014 15:00","42002.625","42002","0.625","1.507","-0.845","54.6","0.208","2.877","-1.242","56.9","0.1717","1.751","-0.789","53.5","0.3213"
"12/29/2014 16:00","42002.66667","42002","0.666666667","1.507","-1.213","53.8","0.208","2.85","-1.384","55.4","0.1732","1.751","-1.071","52.3","0.3213"
"12/29/2014 17:00","42002.70833","42002","0.708333333","1.48","-1.871","56.9","0.208","2.797","-1.756","58","0.1717","1.697","-1.67","56.6","0.3213"
"12/29/2014 18:00","42002.75","42002","0.75","1.453","-3.183","61.8","0.2066","2.744","-2.276","62.6","0.1724","1.561","-2.742","61.6","0.3213"
"12/29/2014 19:00","42002.79167","42002","0.791666667","1.371","-3.183","63.7","0.2066","2.69","-2.742","63.2","0.1717","1.371","-2.8","64.2","0.3213"
"12/29/2014 20:00","42002.83333","42002","0.833333333","1.289","-3.687","65.5","0.2066","2.637","-3.006","64.8","0.1717","1.235","-3.508","66.7","0.3206"
"12/29/2014 21:00","42002.875","42002","0.875","1.208","-3.627","63.7","0.2066","2.584","-3.212","64.4","0.171","1.071","-3.39","65","0.3213"
"12/29/2014 22:00","42002.91667","42002","0.916666667","1.153","-4.106","62.2","0.2058","2.53","-3.419","61.7","0.171","0.934","-3.508","62.2","0.3206"
"12/29/2014 23:00","42002.95833","42002","0.958333333","1.099","-5.141","60.6","0.2051","2.477","-3.926","59","0.171","0.825","-4.926","60.8","0.3206"
"12/30/2014 0:00","42003","42003","0","1.044","-5.605","63.6","0.2037","2.423","-4.53","62.6","0.171","0.742","-5.357","65.9","0.3191"
"12/30/2014 1:00","42003.04167","42003","0.041666667","1.017","-4.987","68","0.2037","2.37","-4.469","68.3","0.1702","0.687","-4.499","69.8","0.3199"
"12/30/2014 2:00","42003.08333","42003","0.083333333","0.962","-4.712","67.5","0.2029","2.316","-4.499","67.6","0.1702","0.632","-4.499","69.1","0.3199"
"12/30/2014 3:00","42003.125","42003","0.125","0.907","-4.834","67.4","0.2029","2.262","-4.59","67.8","0.1702","0.605","-4.53","68.9","0.3191"
"12/30/2014 4:00","42003.16667","42003","0.166666667","0.88","-5.172","66.1","0.2022","2.209","-4.957","66.1","0.1702","0.577","-4.865","67.3","0.3191"
"12/30/2014 5:00","42003.20833","42003","0.208333333","0.852","-5.729","66.4","0.2015","2.182","-5.202","66.7","0.1702","0.577","-5.202","68.1","0.3191"
"12/30/2014 6:00","42003.25","42003","0.25","0.825","-5.636","68.1","0.2015","2.128","-5.264","68.6","0.1702","0.55","-5.264","70.3","0.3191"
"12/30/2014 7:00","42003.29167","42003","0.291666667","0.797","-5.979","74","0.2008","2.101","-5.667","75.2","0.1695","0.522","-5.667","76.4","0.3191"
"12/30/2014 8:00","42003.33333","42003","0.333333333","0.77","-6.073","75","0.2","2.047","-5.605","75.4","0.1695","0.522","-5.542","78","0.3191"
"12/30/2014 9:00","42003.375","42003","0.375","0.742","-5.141","75","0.2","2.021","-5.357","75.1","0.1695","0.495","-5.049","78","0.3191"
"12/30/2014 10:00","42003.41667","42003","0.416666667","0.715","-5.018","72.3","0.2","1.967","-5.326","73.7","0.1695","0.495","-4.865","76","0.3191"
