"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"6/23/2015 10:00","42178.41667","42178","0.416666667","19.841","NA","NA","0.1165","17.296","24.484","88.5","0.0904","21.437","26.256","68.4","0.2901"
"6/23/2015 11:00","42178.45833","42178","0.458333333","20.079","NA","NA","0.1143","17.415","23.641","76.2","0.0882","22.13","25.016","61.7","0.2894"
"6/23/2015 12:00","42178.5","42178","0.5","20.365","NA","NA","0.1129","17.439","22.848","68.6","0.0853","22.992","21.939","62.1","0.2879"
"6/23/2015 13:00","42178.54167","42178","0.541666667","20.46","NA","NA","0.1107","17.344","20.174","68.6","0.0831","22.609","21.987","64.9","0.2872"
"6/23/2015 14:00","42178.58333","42178","0.583333333","20.507","NA","NA","0.1092","17.225","20.293","70.5","0.0809","23.448","21.413","65.9","0.2865"
"6/23/2015 15:00","42178.625","42178","0.625","20.555","NA","NA","0.1078","17.082","20.555","72.3","0.0787","24.098","23.112","65.9","0.2865"
"6/23/2015 16:00","42178.66667","42178","0.666666667","20.555","NA","NA","0.1056","17.011","20.96","72.6","0.0766","23.617","22.058","63.1","0.2857"
"6/23/2015 17:00","42178.70833","42178","0.708333333","20.555","NA","NA","0.1034","16.963","21.318","70","0.0751","22.082","21.294","63.7","0.2857"
"6/23/2015 18:00","42178.75","42178","0.75","20.46","NA","NA","0.1027","16.915","20.984","68.9","0.0736","21.079","21.175","64","0.2857"
"6/23/2015 19:00","42178.79167","42178","0.791666667","20.246","NA","NA","0.1027","16.868","20.46","69.2","0.0729","20.341","19.389","66.3","0.2857"
"6/23/2015 20:00","42178.83333","42178","0.833333333","19.912","NA","NA","0.1027","16.796","19.413","71.2","0.0722","19.627","18.509","71.3","0.2857"
"6/23/2015 21:00","42178.875","42178","0.875","19.579","NA","NA","0.1034","16.701","18.747","73.4","0.0722","18.985","17.677","73.5","0.2857"
"6/23/2015 22:00","42178.91667","42178","0.916666667","19.246","NA","NA","0.1042","16.606","17.701","75.4","0.0722","18.438","16.654","77.3","0.2857"
"6/23/2015 23:00","42178.95833","42178","0.958333333","18.937","NA","NA","0.1042","16.487","17.296","79","0.0722","17.962","16.153","81.7","0.2857"
"6/24/2015 0:00","42179","42179","0","18.628","NA","NA","0.1049","16.392","16.463","81.9","0.0722","17.558","15.318","84.3","0.2857"
"6/24/2015 1:00","42179.04167","42179","0.041666667","18.319","NA","NA","0.1063","16.296","15.843","84.1","0.0722","17.153","14.864","85.6","0.2857"
"6/24/2015 2:00","42179.08333","42179","0.083333333","18.033","NA","NA","0.1078","16.201","15.055","84.5","0.0722","16.773","13.666","85.8","0.2857"
"6/24/2015 3:00","42179.125","42179","0.125","17.748","NA","NA","0.1071","16.082","14.625","84.2","0.0715","16.392","13.93","86.6","0.2857"
"6/24/2015 4:00","42179.16667","42179","0.166666667","17.51","NA","NA","0.1063","15.939","14.17","84.4","0.0715","16.082","13.112","85.7","0.2857"
"6/24/2015 5:00","42179.20833","42179","0.208333333","17.272","NA","NA","0.1063","15.796","13.329","85.6","0.0722","15.796","12.558","88.1","0.2857"
"6/24/2015 6:00","42179.25","42179","0.25","17.106","NA","NA","0.1071","15.652","13.209","87.9","0.0722","15.629","16.392","88.6","0.2857"
"6/24/2015 7:00","42179.29167","42179","0.291666667","16.987","NA","NA","0.1063","15.533","13.281","89.4","0.0722","15.867","20.15","76.5","0.2857"
"6/24/2015 8:00","42179.33333","42179","0.333333333","17.153","NA","NA","0.1071","15.438","14.816","88.9","0.0715","16.32","21.7","67.2","0.285"
"6/24/2015 9:00","42179.375","42179","0.375","17.486","NA","NA","0.1034","15.414","16.963","85.4","0.0715","16.939","23.833","59.4","0.2857"
"6/24/2015 10:00","42179.41667","42179","0.416666667","17.843","NA","NA","0.1012","15.438","19.27","77.8","0.0707","17.724","24.581","57","0.285"
"6/24/2015 11:00","42179.45833","42179","0.458333333","18.152","NA","NA","0.0991","15.557","21.056","68.7","0.0693","18.985","25.72","58.2","0.285"
"6/24/2015 12:00","42179.5","42179","0.5","18.675","NA","NA","0.0969","15.7","22.393","61.9","0.0671","21.103","25.647","58.6","0.285"
"6/24/2015 13:00","42179.54167","42179","0.541666667","19.1035","NA","NA","0.09435","15.867","22.968","63","0.0657","21.461","25.695","53.3","0.285"
"6/24/2015 14:00","42179.58333","42179","0.583333333","19.532","27.604","48.6","0.0918","16.034","23.569","61.7","0.0642","23.424","27.604","46.5","0.2836"
"6/24/2015 15:00","42179.625","42179","0.625","19.674","28.841","46.3","0.0896","16.201","24.484","53.4","0.0635","25.113","27.505","43.8","0.2836"
"6/24/2015 16:00","42179.66667","42179","0.666666667","19.888","28.692","47.2","0.0874","16.368","25.186","49.8","0.0613","24.339","25.793","45.1","0.2836"
"6/24/2015 17:00","42179.70833","42179","0.708333333","20.007","27.407","48.7","0.086","16.558","24.992","50.4","0.0598","22.729","25.331","46.5","0.2836"
"6/24/2015 18:00","42179.75","42179","0.75","20.055","26.256","50.1","0.0845","16.654","25.21","49.2","0.0591","21.724","24.774","45.5","0.2836"
"6/24/2015 19:00","42179.79167","42179","0.791666667","19.984","21.963","53","0.0831","16.701","24.677","48.8","0.0591","20.96","23.424","46.9","0.2828"
"6/24/2015 20:00","42179.83333","42179","0.833333333","19.746","20.269","60.9","0.0831","16.749","24.098","50.7","0.0584","20.293","22.106","50.9","0.2836"
"6/24/2015 21:00","42179.875","42179","0.875","19.413","18.913","62.8","0.0838","16.749","22.729","53.1","0.0584","19.651","19.46","57.8","0.2836"
"6/24/2015 22:00","42179.91667","42179","0.916666667","19.032","17.272","68","0.0845","16.749","20.674","60.4","0.0584","19.032","18.414","67.1","0.2836"
"6/24/2015 23:00","42179.95833","42179","0.958333333","18.675","16.225","74.3","0.0845","16.749","19.77","65.5","0.0584","18.509","17.915","72.3","0.2836"
"6/25/2015 0:00","42180","42180","0","18.366","16.296","79.4","0.0853","16.701","18.913","73.4","0.0584","18.081","18.461","73.2","0.2836"
"6/25/2015 1:00","42180.04167","42180","0.041666667","18.152","17.13","80.6","0.0853","16.63","18.604","76.6","0.0584","17.915","18.652","72.2","0.2836"
"6/25/2015 2:00","42180.08333","42180","0.083333333","18.033","16.677","78.4","0.0853","16.558","18.152","77","0.0584","17.796","17.605","74.3","0.2836"
"6/25/2015 3:00","42180.125","42180","0.125","17.915","15.748","80.7","0.0853","16.487","17.796","78.4","0.0584","17.558","16.296","79.1","0.2836"
"6/25/2015 4:00","42180.16667","42180","0.166666667","17.772","14.984","84.1","0.086","16.415","16.868","81","0.0591","17.249","15.748","84.7","0.2836"
"6/25/2015 5:00","42180.20833","42180","0.208333333","17.605","15.963","86","0.086","16.344","16.32","84.8","0.0591","17.011","16.582","87.6","0.2836"
"6/25/2015 6:00","42180.25","42180","0.25","17.51","17.962","85.6","0.086","16.272","16.701","86.9","0.0591","17.058","19.865","86","0.2836"
"6/25/2015 7:00","42180.29167","42180","0.291666667","17.534","20.817","80.3","0.086","16.201","17.177","87.1","0.0591","17.368","21.748","76.5","0.2836"
"6/25/2015 8:00","42180.33333","42180","0.333333333","17.701","21.461","73.2","0.086","16.153","18.557","85.9","0.0584","17.796","21.987","72.3","0.2836"
"6/25/2015 9:00","42180.375","42180","0.375","17.962","21.987","72.5","0.0838","16.177","19.246","82.8","0.0584","18.247","22.872","72.5","0.2836"
"6/25/2015 10:00","42180.41667","42180","0.416666667","18.247","22.848","69.5","0.0831","16.201","19.888","81.1","0.0577","18.818","23.208","68.1","0.2836"
"6/25/2015 11:00","42180.45833","42180","0.458333333","18.533","24.05","66.3","0.0816","16.272","20.674","78.5","0.0577","19.722","23.857","63.3","0.2836"
"6/25/2015 12:00","42180.5","42180","0.5","18.937","24.412","63.7","0.0795","16.368","21.294","73.2","0.0569","21.079","24.436","60.7","0.2828"
"6/25/2015 13:00","42180.54167","42180","0.541666667","19.294","21.604","65.1","0.0773","16.439","21.795","71.3","0.0555","21.557","21.748","63.2","0.2828"
"6/25/2015 14:00","42180.58333","42180","0.583333333","19.532","24.363","68.7","0.0766","16.534","19.579","72.3","0.0548","21.843","22.25","68.2","0.2828"
"6/25/2015 15:00","42180.625","42180","0.625","19.698","19.96","69.4","0.0751","16.558","20.603","75","0.054","22.298","20.15","70.1","0.2828"
"6/25/2015 16:00","42180.66667","42180","0.666666667","19.698","23.713","72.4","0.0751","16.558","19.436","75.7","0.0533","21.175","21.437","70","0.2821"
"6/25/2015 17:00","42180.70833","42180","0.708333333","19.698","20.698","69.4","0.0736","16.558","20.46","76.6","0.0533","20.603","20.65","69.1","0.2821"
"6/25/2015 18:00","42180.75","42180","0.75","19.651","NA","NA","0.0729","16.534","19.817","75.5","0.0533","20.15","20.126","68.5","0.2821"
"6/25/2015 19:00","42180.79167","42180","0.791666667","19.484","NA","NA","0.0729","16.511","19.484","75.1","0.0533","19.674","19.127","71.9","0.2821"
"6/25/2015 20:00","42180.83333","42180","0.833333333","19.27","NA","NA","0.0729","16.487","18.533","77.3","0.0533","19.246","17.701","79.7","0.2821"
"6/25/2015 21:00","42180.875","42180","0.875","19.032","NA","NA","0.0729","16.439","17.558","84.5","0.0533","18.842","17.558","84.9","0.2828"
"6/25/2015 22:00","42180.91667","42180","0.916666667","18.771","NA","NA","0.0736","16.392","17.13","87.9","0.0533","18.461","16.82","87","0.2828"
"6/25/2015 23:00","42180.95833","42180","0.958333333","18.485","NA","NA","0.0744","16.32","16.392","90","0.0533","18.129","16.439","87.6","0.2828"
"6/26/2015 0:00","42181","42181","0","18.247","NA","NA","0.0744","16.249","16.582","90.4","0.0533","17.796","16.606","89.5","0.2828"
"6/26/2015 1:00","42181.04167","42181","0.041666667","17.986","NA","NA","0.0744","16.177","16.272","91.1","0.0533","17.439","15.055","90.3","0.2828"
"6/26/2015 2:00","42181.08333","42181","0.083333333","17.724","NA","NA","0.0751","16.129","15.557","91.5","0.0533","17.106","15.247","92.5","0.2828"
"6/26/2015 3:00","42181.125","42181","0.125","17.534","NA","NA","0.0751","16.058","15.175","92.4","0.054","16.915","15.127","93.8","0.2828"
"6/26/2015 4:00","42181.16667","42181","0.166666667","17.368","NA","NA","0.0758","15.986","15.199","93.4","0.0533","16.677","15.438","94.8","0.2828"
"6/26/2015 5:00","42181.20833","42181","0.208333333","17.201","NA","NA","0.0758","15.891","15.199","94.4","0.054","16.487","15.008","95","0.2828"
"6/26/2015 6:00","42181.25","42181","0.25","17.058","NA","NA","0.0758","15.843","14.745","94.7","0.0533","16.368","17.296","94","0.2828"
"6/26/2015 7:00","42181.29167","42181","0.291666667","16.987","NA","NA","0.0751","15.772","15.151","94.7","0.054","16.558","20.341","86","0.2828"
"6/26/2015 8:00","42181.33333","42181","0.333333333","17.177","NA","NA","0.0744","15.7","16.415","94.4","0.054","17.011","20.531","75.2","0.2821"
"6/26/2015 9:00","42181.375","42181","0.375","17.582","NA","NA","0.0729","15.7","18.414","89.5","0.0533","17.439","21.27","71.9","0.2821"
"6/26/2015 10:00","42181.41667","42181","0.416666667","18.057","NA","NA","0.0722","15.748","19.627","81.3","0.0533","18.152","23.112","65.4","0.2821"
"6/26/2015 11:00","42181.45833","42181","0.458333333","18.39","NA","NA","0.0707","15.843","20.246","74.1","0.0526","19.365","22.321","63.4","0.2821"
"6/26/2015 12:00","42181.5","42181","0.5","18.985","NA","NA","0.0686","15.939","20.103","71.9","0.0519","20.96","22.25","61","0.2821"
"6/26/2015 13:00","42181.54167","42181","0.541666667","19.151","NA","NA","0.0671","16.082","20.65","61.5","0.0497","20.936","22.729","57.8","0.2814"
"6/26/2015 14:00","42181.58333","42181","0.583333333","19.413","NA","NA","0.0678","16.129","21.079","60.8","0.0497","21.724","24.171","54.4","0.2814"
"6/26/2015 15:00","42181.625","42181","0.625","19.627","NA","NA","0.0628","16.201","21.032","57.2","0.049","23.472","24.46","50.2","0.2806"
"6/26/2015 16:00","42181.66667","42181","0.666666667","19.746","NA","NA","0.0613","16.272","20.746","54.5","0.0482","23.112","21.843","48.5","0.2806"
"6/26/2015 17:00","42181.70833","42181","0.708333333","19.698","NA","NA","0.0598","16.272","20.365","52.8","0.0475","21.676","21.342","50.8","0.2806"
"6/26/2015 18:00","42181.75","42181","0.75","19.579","NA","NA","0.0591","16.249","19.888","55.8","0.0475","20.841","20.746","50.8","0.2799"
"6/26/2015 19:00","42181.79167","42181","0.791666667","19.389","NA","NA","0.0591","16.201","18.889","58.7","0.0475","20.246","19.341","52.9","0.2799"
"6/26/2015 20:00","42181.83333","42181","0.833333333","19.103","NA","NA","0.0591","16.153","17.439","66.8","0.0475","19.555","17.368","54.9","0.2806"
"6/26/2015 21:00","42181.875","42181","0.875","18.675","NA","NA","0.0591","16.082","16.939","66.8","0.0475","18.794","16.249","65.2","0.2806"
"6/26/2015 22:00","42181.91667","42181","0.916666667","18.224","NA","NA","0.0598","16.01","16.987","67.7","0.0475","18.152","18.295","65.4","0.2806"
"6/26/2015 23:00","42181.95833","42181","0.958333333","17.867","NA","NA","0.0598","15.939","17.034","65.5","0.0475","17.748","18.224","55.8","0.2806"
"6/27/2015 0:00","42182","42182","0","17.582","NA","NA","0.0598","15.867","16.677","66.9","0.0475","17.391","15.676","64.2","0.2806"
"6/27/2015 1:00","42182.04167","42182","0.041666667","17.344","NA","NA","0.0598","15.796","16.272","70.6","0.0475","17.011","16.01","71.9","0.2806"
"6/27/2015 2:00","42182.08333","42182","0.083333333","17.153","NA","NA","0.0598","15.724","15.915","70.8","0.0475","16.725","15.557","71.6","0.2806"
"6/27/2015 3:00","42182.125","42182","0.125","16.987","NA","NA","0.0606","15.652","15.676","72.6","0.0475","16.487","16.534","70.3","0.2806"
"6/27/2015 4:00","42182.16667","42182","0.166666667","16.82","NA","NA","0.0606","15.581","16.106","73.4","0.0475","16.32","17.534","64.4","0.2806"
"6/27/2015 5:00","42182.20833","42182","0.208333333","16.677","NA","NA","0.0606","15.533","16.344","70.5","0.0475","16.201","17.677","58.1","0.2806"
"6/27/2015 6:00","42182.25","42182","0.25","16.582","NA","NA","0.0606","15.509","18.485","65.9","0.0475","16.106","18.699","56.3","0.2806"
"6/27/2015 7:00","42182.29167","42182","0.291666667","16.582","NA","NA","0.0606","15.461","17.891","62","0.0475","16.058","18.033","58.7","0.2806"
"6/27/2015 8:00","42182.33333","42182","0.333333333","16.654","NA","NA","0.0598","15.414","17.368","68.5","0.0475","16.034","17.605","65.6","0.2806"
"6/27/2015 9:00","42182.375","42182","0.375","16.701","NA","NA","0.0598","15.39","17.51","71.7","0.0468","16.034","17.938","68.4","0.2799"
"6/27/2015 10:00","42182.41667","42182","0.416666667","16.82","NA","NA","0.0584","15.366","17.225","74.2","0.0468","16.177","17.296","71.5","0.2799"
"6/27/2015 11:00","42182.45833","42182","0.458333333","16.939","NA","NA","0.0649","15.342","14.409","80.2","0.0468","16.225","14.457","77.3","0.2821"
"6/27/2015 12:00","42182.5","42182","0.5","16.915","NA","NA","0.0671","15.27","14.337","93","0.0497","16.082","14.457","90.1","0.2915"
"6/27/2015 13:00","42182.54167","42182","0.541666667","16.82","NA","NA","0.0678","15.199","13.642","94.7","0.1499","15.867","13.906","93.2","0.3148"
"6/27/2015 14:00","42182.58333","42182","0.583333333","16.654","NA","NA","0.0729","15.127","14.84","96","0.1543","15.748","15.103","94.6","0.3162"
"6/27/2015 15:00","42182.625","42182","0.625","16.582","NA","NA","0.0933","15.079","15.318","96.9","0.2153","15.819","15.629","95.6","0.3344"
"6/27/2015 16:00","42182.66667","42182","0.666666667","16.558","NA","NA","0.1601","15.103","15.127","97.3","0.261","15.891","15.223","96.4","0.4128"
"6/27/2015 17:00","42182.70833","42182","0.708333333","16.487","NA","NA","0.1928","15.127","14.864","97.7","0.2182","15.915","15.031","97.1","0.3504"
"6/27/2015 18:00","42182.75","42182","0.75","16.439","NA","NA","0.2066","15.127","14.433","97.7","0.2153","15.891","14.601","97.5","0.3424"
"6/27/2015 19:00","42182.79167","42182","0.791666667","16.392","NA","NA","0.2116","15.103","14.146","97.8","0.2153","15.796","14.433","97.8","0.3358"
"6/27/2015 20:00","42182.83333","42182","0.833333333","16.32","NA","NA","0.2211","15.055","14.026","97.9","0.2618","15.629","14.29","98","0.346"
"6/27/2015 21:00","42182.875","42182","0.875","16.201","NA","NA","0.2363","14.984","13.497","97.9","0.2596","15.39","13.714","98.3","0.3678"
"6/27/2015 22:00","42182.91667","42182","0.916666667","16.01","NA","NA","0.2313","14.912","13.401","97.9","0.2276","15.175","13.666","98.4","0.3395"
"6/27/2015 23:00","42182.95833","42182","0.958333333","15.915","NA","NA","0.2291","14.84","12.968","98","0.2211","15.055","13.233","98.6","0.3315"
"6/28/2015 0:00","42183","42183","0","15.819","NA","NA","0.2269","14.768","12.968","98","0.2153","14.912","13.257","98.7","0.3242"
"6/28/2015 1:00","42183.04167","42183","0.041666667","15.724","NA","NA","0.2371","14.697","12.582","97.9","0.2458","14.721","12.871","98.8","0.3446"
"6/28/2015 2:00","42183.08333","42183","0.083333333","15.557","NA","NA","0.2305","14.577","12.509","97.9","0.2233","14.553","12.751","98.9","0.3279"
"6/28/2015 3:00","42183.125","42183","0.125","15.461","NA","NA","0.2291","14.529","12.147","97.9","0.216","14.433","12.413","99","0.3242"
"6/28/2015 4:00","42183.16667","42183","0.166666667","15.366","NA","NA","0.232","14.457","12.171","98","0.2211","14.266","12.437","99.1","0.3271"
"6/28/2015 5:00","42183.20833","42183","0.208333333","15.27","NA","NA","0.2385","14.361","12.147","98","0.2371","14.122","12.413","99.1","0.3496"
"6/28/2015 6:00","42183.25","42183","0.25","15.127","NA","NA","0.2443","14.242","12.05","98","0.2451","13.93","12.292","99.2","0.3605"
"6/28/2015 7:00","42183.29167","42183","0.291666667","15.008","NA","NA","0.2407","14.146","12.074","98.1","0.232","13.906","12.316","99.2","0.3482"
"6/28/2015 8:00","42183.33333","42183","0.333333333","14.96","NA","NA","0.2371","14.098","12.292","98.2","0.2247","13.978","12.582","99.2","0.3409"
"6/28/2015 9:00","42183.375","42183","0.375","14.984","NA","NA","0.2313","14.05","12.606","98.2","0.2182","14.146","12.92","99.2","0.3293"
"6/28/2015 10:00","42183.41667","42183","0.416666667","15.055","NA","NA","0.2276","14.05","12.944","98.3","0.2138","14.361","13.642","99.2","0.3271"
"6/28/2015 11:00","42183.45833","42183","0.458333333","15.199","NA","NA","0.2269","14.074","13.161","98.3","0.2095","14.792","13.858","99.1","0.3235"
"6/28/2015 12:00","42183.5","42183","0.5","15.366","NA","NA","0.2254","14.098","13.449","98.3","0.2066","15.055","14.002","99.1","0.3199"
"6/28/2015 13:00","42183.54167","42183","0.541666667","15.485","NA","NA","0.2233","14.146","13.425","98.3","0.2037","15.27","14.505","99.1","0.317"
"6/28/2015 14:00","42183.58333","42183","0.583333333","15.581","NA","NA","0.2218","14.17","13.546","98.3","0.2015","15.438","14.074","99.1","0.3191"
"6/28/2015 15:00","42183.625","42183","0.625","15.629","NA","NA","0.2276","14.194","13.522","98.4","0.2051","15.461","14.29","99.1","0.3257"
"6/28/2015 16:00","42183.66667","42183","0.666666667","15.652","NA","NA","0.2284","14.218","13.978","98.5","0.2087","15.557","15.079","99","0.3279"
"6/28/2015 17:00","42183.70833","42183","0.708333333","15.7","NA","NA","0.2276","14.218","15.031","98.8","0.2066","15.843","15.963","98.9","0.3235"
"6/28/2015 18:00","42183.75","42183","0.75","15.819","NA","NA","0.2254","14.266","14.888","98.8","0.2037","16.129","15.724","98.9","0.3199"
"6/28/2015 19:00","42183.79167","42183","0.791666667","15.915","NA","NA","0.2233","14.337","14.888","98.7","0.2015","16.177","15.557","98.7","0.3162"
"6/28/2015 20:00","42183.83333","42183","0.833333333","15.963","NA","NA","0.2218","14.361","14.745","98.6","0.2","16.058","15.151","98.6","0.3133"
"6/28/2015 21:00","42183.875","42183","0.875","15.963","NA","NA","0.2204","14.385","14.601","98.6","0.1978","15.891","14.912","98.5","0.3119"
"6/28/2015 22:00","42183.91667","42183","0.916666667","15.939","NA","NA","0.2189","14.385","14.314","98.5","0.1964","15.724","14.577","98.6","0.3104"
"6/28/2015 23:00","42183.95833","42183","0.958333333","15.891","NA","NA","0.2175","14.385","13.906","98.4","0.1949","15.533","13.906","98.5","0.3082"
"6/29/2015 0:00","42184","42184","0","15.796","NA","NA","0.216","14.361","13.786","98.2","0.1935","15.27","13.642","98.6","0.3075"
"6/29/2015 1:00","42184.04167","42184","0.041666667","15.7","NA","NA","0.2153","14.361","14.05","98.1","0.192","15.127","14.098","98.7","0.3061"
"6/29/2015 2:00","42184.08333","42184","0.083333333","15.652","NA","NA","0.2146","14.337","14.146","97.4","0.1913","15.103","14.074","98.7","0.3053"
"6/29/2015 3:00","42184.125","42184","0.125","15.629","NA","NA","0.2138","14.314","14.05","97.3","0.1899","15.055","14.026","98.9","0.3046"
"6/29/2015 4:00","42184.16667","42184","0.166666667","15.605","NA","NA","0.2138","14.314","14.122","97.4","0.1891","14.984","13.882","98.9","0.3039"
"6/29/2015 5:00","42184.20833","42184","0.208333333","15.557","NA","NA","0.2131","14.314","13.714","97.2","0.1884","14.912","13.497","99","0.3039"
"6/29/2015 6:00","42184.25","42184","0.25","15.509","NA","NA","0.2131","14.29","13.425","97.6","0.1877","14.745","14.146","99.1","0.3039"
"6/29/2015 7:00","42184.29167","42184","0.291666667","15.461","NA","NA","0.2131","14.29","14.29","97.9","0.187","14.84","15.27","99","0.3032"
"6/29/2015 8:00","42184.33333","42184","0.333333333","15.533","NA","NA","0.2116","14.29","15.223","97.8","0.1862","15.27","18.509","98.6","0.3024"
"6/29/2015 9:00","42184.375","42184","0.375","15.772","NA","NA","0.2087","14.337","17.796","93.8","0.1848","15.867","21.294","88.5","0.3024"
"6/29/2015 10:00","42184.41667","42184","0.416666667","16.153","NA","NA","0.208","14.457","19.127","81.8","0.184","16.582","23.713","69.6","0.3017"
"6/29/2015 11:00","42184.45833","42184","0.458333333","16.415","NA","NA","0.2066","14.601","19.888","77.1","0.1826","17.796","23.809","62.3","0.3003"
"6/29/2015 12:00","42184.5","42184","0.5","16.749","NA","NA","0.2044","14.768","21.175","77.7","0.1819","20.055","23.424","65.2","0.2995"
"6/29/2015 13:00","42184.54167","42184","0.541666667","17.177","NA","NA","0.2029","14.936","22.178","77.3","0.1804","21.056","23.761","68.2","0.2988"
"6/29/2015 14:00","42184.58333","42184","0.583333333","17.558","NA","NA","0.2008","15.103","22.92","71.8","0.179","21.843","25.671","61.7","0.2981"
"6/29/2015 15:00","42184.625","42184","0.625","17.938","NA","NA","0.1986","15.294","22.417","69.7","0.1782","23.472","25.04","59","0.2966"
"6/29/2015 16:00","42184.66667","42184","0.666666667","18.247","NA","NA","0.1971","15.461","22.154","72.1","0.1768","23.112","23.448","62.5","0.2966"
"6/29/2015 17:00","42184.70833","42184","0.708333333","18.461","NA","NA","0.1964","15.581","22.465","70.4","0.1761","21.867","23.593","64.9","0.2952"
"6/29/2015 18:00","42184.75","42184","0.75","18.533","NA","NA","0.1949","15.629","21.151","70.6","0.1753","21.008","21.724","65.6","0.2952"
"6/29/2015 19:00","42184.79167","42184","0.791666667","18.414","NA","NA","0.1957","15.652","19.603","76.4","0.1746","20.293","20.46","68","0.2952"
"6/29/2015 20:00","42184.83333","42184","0.833333333","18.2","NA","NA","0.1957","15.652","18.081","83.8","0.1739","19.579","18.129","76.3","0.2944"
"6/29/2015 21:00","42184.875","42184","0.875","17.843","NA","NA","0.1964","15.652","16.939","89.2","0.1732","18.842","16.558","85.2","0.2944"
"6/29/2015 22:00","42184.91667","42184","0.916666667","17.486","NA","NA","0.1964","15.605","16.177","92.6","0.1732","18.2","15.891","90.9","0.2944"
"6/29/2015 23:00","42184.95833","42184","0.958333333","17.13","NA","NA","0.1964","15.557","15.509","94.4","0.1724","17.653","15.151","93.4","0.2944"
"6/30/2015 0:00","42185","42185","0","16.82","NA","NA","0.1971","15.485","14.912","95.5","0.1724","17.177","14.745","94.8","0.2944"
"6/30/2015 1:00","42185.04167","42185","0.041666667","16.558","NA","NA","0.1971","15.438","14.457","96.1","0.1717","16.749","14.17","95.7","0.2944"
"6/30/2015 2:00","42185.08333","42185","0.083333333","16.32","NA","NA","0.1971","15.342","14.529","96.6","0.1717","16.368","14.266","96.4","0.2944"
"6/30/2015 3:00","42185.125","42185","0.125","16.153","NA","NA","0.1971","15.27","14.529","96.8","0.1717","16.153","14.816","96.8","0.2944"
"6/30/2015 4:00","42185.16667","42185","0.166666667","16.058","NA","NA","0.1978","15.223","14.888","97.1","0.171","16.082","14.936","97.2","0.2944"
"6/30/2015 5:00","42185.20833","42185","0.208333333","16.034","NA","NA","0.1978","15.175","14.864","97.3","0.171","16.058","15.031","97.4","0.2944"
"6/30/2015 6:00","42185.25","42185","0.25","16.082","NA","NA","0.1993","15.127","15.103","97.4","0.171","16.058","15.39","97.5","0.2944"
"6/30/2015 7:00","42185.29167","42185","0.291666667","16.129","NA","NA","0.1993","15.103","15.557","97.5","0.1702","16.129","15.939","97.6","0.2952"
"6/30/2015 8:00","42185.33333","42185","0.333333333","16.225","NA","NA","0.1986","15.079","16.868","95.2","0.1702","16.344","18.247","96.5","0.2944"
"6/30/2015 9:00","42185.375","42185","0.375","16.415","NA","NA","0.1964","15.127","18.58","89.4","0.1695","16.82","19.841","86.5","0.2944"
"6/30/2015 10:00","42185.41667","42185","0.416666667","16.701","NA","NA","0.1957","15.175","17.32","86.2","0.1688","17.201","18.105","82.2","0.2937"
"6/30/2015 11:00","42185.45833","42185","0.458333333","16.892","NA","NA","0.1949","15.199","17.796","88.2","0.1681","17.344","18.652","84.5","0.2937"
"6/30/2015 12:00","42185.5","42185","0.5","17.034","NA","NA","0.1949","15.223","16.606","90.3","0.1681","17.582","17.344","87.1","0.2937"
"6/30/2015 13:00","42185.54167","42185","0.541666667","17.13","NA","NA","0.1942","15.223","16.225","92","0.1673","17.582","16.272","89.5","0.293"
"6/30/2015 14:00","42185.58333","42185","0.583333333","17.153","NA","NA","0.1942","15.223","15.509","93.7","0.1673","17.368","16.177","92.4","0.2937"
"6/30/2015 15:00","42185.625","42185","0.625","17.13","NA","NA","0.1949","15.223","16.01","94.8","0.1673","17.296","17.106","93.2","0.293"
"6/30/2015 16:00","42185.66667","42185","0.666666667","17.13","NA","NA","0.1942","15.199","16.844","94.3","0.1673","17.439","17.843","91.8","0.293"
"6/30/2015 17:00","42185.70833","42185","0.708333333","17.225","NA","NA","0.1942","15.223","16.796","93.7","0.1666","17.582","18.2","90.2","0.293"
"6/30/2015 18:00","42185.75","42185","0.75","17.272","NA","NA","0.1942","15.247","16.796","93.1","0.1666","17.629","17.748","89.2","0.293"
"6/30/2015 19:00","42185.79167","42185","0.791666667","17.296","NA","NA","0.1942","15.247","16.415","93.4","0.1666","17.534","16.939","90","0.293"
"6/30/2015 20:00","42185.83333","42185","0.833333333","17.249","NA","NA","0.1942","15.247","15.581","94.8","0.1659","17.272","15.772","92.2","0.293"
"6/30/2015 21:00","42185.875","42185","0.875","17.13","NA","NA","0.1942","15.223","15.27","96.1","0.1659","17.011","15.461","94.4","0.293"
"6/30/2015 22:00","42185.91667","42185","0.916666667","17.011","NA","NA","0.1942","15.199","15.366","97","0.1659","16.773","15.7","95.5","0.293"
"6/30/2015 23:00","42185.95833","42185","0.958333333","16.915","NA","NA","0.1949","15.151","15.652","97.2","0.1659","16.654","16.058","96.2","0.293"
